0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.439318859651378,-0.3489090259683637,0.5065668632479025,-0.19352318487934905,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,1.361573089679292,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,0.7105753302360499,1.263891855717964,1.2532657034375958,-1.0037403283125286,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,1.546816646223,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,1.9387839613352915,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,0.34383074539606057,1.2157286434775432,0.7157959370441549,-1.0037403283125286,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,1.361573089679292,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,1.2500569463110476,1.9387839613352915,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,0.7920741268671586,0.9832165843858577,1.197143303365277,-1.0037403283125286,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,1.361573089679292,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,-0.5394681967239278
2.2762510145673045,-1.2861451872261143,0.2873412075328848,-0.9792587602066425,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
2.2762510145673045,1.3625657032849199,1.3602182801988052,2.0538998642187,-1.0037403283125286,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,1.546816646223,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,1.9387839613352915,-0.5641421684467725,0.8243821034528113,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,-1.2453957889105598,1.1692262316592064,-0.9243888960795554,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,1.12490210788128,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,1.361573089679292,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,-0.9194006023861249,-1.4996800466289273,-0.9267840963958759,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,-0.8379018057550162,-1.4564992356547573,-0.8771221448831741,0.9962736096109475,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,-1.2861451872261143,-1.488054443674343,-1.002749302758447,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,1.853677392055326
2.2762510145673045,-1.2861451872261143,0.34380842188372235,-0.9785116335024692,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,0.6698259319204956,-0.32051174694966483,0.14595800490814298,0.9962736096109475,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,-0.7999635560212098,1.9387839613352915,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,1.1180693133915935,-1.3286176031543302,-0.3501780752926465,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,1.7726028223581574,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,0.5475777369738324,-0.888505491302211,-0.24017465526052884,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,-3.0530478079177192,3.0530478079177197,-0.8579691784155833,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,1.546816646223,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,1.7726028223581574,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,-1.2046463905950056,-1.5030016474730943,-0.9857631573959168,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,-1.1231475939638966,-1.4963584457847605,-0.9645799179011181,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
2.2762510145673045,1.607062093178246,0.6344484957483293,1.682270251836923,-1.0037403283125286,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,1.361573089679292,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,1.7726028223581574,0.8243821034528113,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,0.7513247285516043,0.3388260206174722,0.7029189885545781,0.9962736096109475,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,1.546816646223,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,1.7726028223581574,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,-0.5934054158616899,-1.519609651693929,-0.8660031415798878,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,-1.2861451872261143,0.8271013447100121,-0.972117107887338,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
2.2762510145673045,-1.0823981956483424,0.5248356678908205,-0.8107377397858854,0.9962736096109475,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,0.9958211184449305,1.426650297082144,1.6120403416446245,0.9962736096109475,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,1.546816646223,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,1.7726028223581574,-1.2130297295533679,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,-1.0823981956483424,-0.5098429950671803,-0.8941302645605331,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,1.546816646223,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,-0.3489090259683637,0.8154757417554275,-0.018673561787946755,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,1.546816646223,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,1.396301955344246,-0.5394681967239278
-0.439318859651378,-1.041648797332788,0.6709861050341659,-0.746814457949403,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,-0.7267168357848901,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,-0.7978732277236682,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,1.607062093178246,1.1027942147758676,2.0717649821743755,-1.0037403283125286,1.0283117320580477,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,1.5764295453727588,-0.5229615600583077,-0.734444597634889,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,1.546816646223,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,-0.7999635560212098,-0.5157872253653645,1.7726028223581574,0.8243821034528113,-0.5248906591678238,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,-1.041648797332788,-1.4930368449405937,-0.939177609959223,-1.0037403283125286,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,-0.5641421684467725,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
-0.439318859651378,0.3030813470805062,1.3120550679583847,0.7625133303698204,0.9962736096109475,-0.9724677535270504,-0.6539609886065754,0.32754154632188137,-0.32754154632188137,1.165543034828717,1.12490210788128,-0.5229615600583077,-0.5229615600583077,-0.6343448731567272,-0.5229615600583077,1.361573089679292,-0.5229615600583077,1.3760517862778705,-0.5229615600583077,-0.6464890343931772,-0.5229615600583077,1.2533319395275355,-0.5229615600583077,1.2500569463110476,-0.5157872253653645,-0.5641421684467725,0.8243821034528113,1.9051586888313605,-0.7161774687577938,-0.5394681967239278
-0.439318859651378,1.5663126948626918,-1.512966450005595,-0.4058170404387355,0.9962736096109475,1.0283117320580477,1.5291432018456421,0.32754154632188137,-0.32754154632188137,-0.8579691784155833,-0.8889662424790636,1.9121864327628684,1.9121864327628684,-0.6343448731567272,1.9121864327628684,-0.734444597634889,1.9121864327628684,-0.7267168357848901,1.9121864327628684,-0.6464890343931772,1.9121864327628684,-0.7978732277236682,1.9121864327628684,-0.7999635560212098,-0.5157872253653645,1.7726028223581574,-1.2130297295533679,-0.5248906591678238,-0.7161774687577938,1.853677392055326
